116 0.001323477149228401 2.1 0.0047628185083309444 3.700990099009901
117 0.003110197049233867 4.05 0.004786295373204395 3.7143564356435648
118 0.0003510522745981234 2.85 0.004722199996245817 3.702475247524753
119 0.0010949880699045954 3.0 0.004719393662703418 3.698019801980198
120 0.005439223963656211 3.5999999999999996 0.004752635779139333 3.7113861386138622
121 0.00018676277242441462 4.05 0.0047492478993516034 3.7158415841584165
122 0.058581955096865666 3.4499999999999997 0.00512845459405952 3.7099009900990105
123 0.01509987447053809 3.9 0.005274748500669939 3.708415841584158
124 0.00749418140099126 4.05 0.005310639561811741 3.7099009900990096
125 0.02676433638269773 4.05 0.005555310314549096 3.7099009900990096
126 0.004771061498908047 4.05 0.005434090380003177 3.709900990099009
127 6.820688055409221e-05 4.05 0.005434047665580264 3.718811881188119
128 0.001123498526899466 4.05 0.005433085528323334 3.721782178217822
129 0.006325870195025965 4.05 0.0054790826859222935 3.721782178217822
130 0.0010560690693140447 4.05 0.0054687063780456645 3.721782178217822
131 0.0014210633642321867 4.05 0.005412372515670423 3.721782178217822
132 0.00035297052272661105 3.3 0.005102590452124434 3.7143564356435648
133 0.0018094785466303566 4.05 0.005115803457884214 3.715841584158416
134 0.008942230006530582 3.9 0.005044710689940617 3.7217821782178215
135 0.014907027422168304 3.75 0.00507874759096395 3.7188118811881186
136 0.0005786082816636628 4.05 0.005078034038656268 3.7188118811881186
137 0.000634896976631607 3.3 0.00507536166746498 3.7247524752475245
138 0.002985928154592611 4.05 0.005080534037482624 3.7247524752475245
139 0.004929636719054631 3.3 0.005015949305981371 3.7173267326732677
140 0.027878908449546873 4.05 0.005291392616236289 3.7217821782178215
141 0.002405149083525997 3.75 0.0050379657887858345 3.718811881188119
142 0.024716641380537027 3.5999999999999996 0.005100398183355983 3.7173267326732673
143 0.017998759655523906 3.9 0.005229533808155021 3.7173267326732673
144 0.001952442856952943 4.05 0.00521018508505762 3.7202970297029703
145 0.0005390005594802158 4.05 0.005204882112622097 3.723267326732673
146 0.0002055447362664684 3.75 0.005121877090434405 3.7202970297029703
147 0.017104526364761407 3.4499999999999997 0.00529082237535523 3.736633663366336
148 0.0006564159370436413 3.15 0.00529541067374597 3.7351485148514847
149 0.014473688735939818 4.05 0.005397124563763504 3.7351485148514847
150 0.02186136535061112 4.05 0.0056027725853446545 3.736633663366336
151 0.003578805285222928 3.3 0.005634684302204956 3.7336633663366334
152 0.0038710851305125745 3.15 0.00558140088817132 3.7306930693069305
153 0.0013931357418106086 3.9 0.005369550469588479 3.729207920792079
154 0.00012717951186014959 4.05 0.005362718065581044 3.7321782178217817
155 0.003421165355202147 3.9 0.005324807766915265 3.744059405940594
156 0.002962098964832167 3.0 0.005352515770224861 3.733663366336633
157 0.002338952851495395 3.4499999999999997 0.005347983834603899 3.7321782178217817
158 0.005437686615443559 4.05 0.005395207459163004 3.7321782178217817
159 0.0029952567376472254 4.05 0.005423556445334209 3.732178217821782
160 0.033790921849547295 4.05 0.005681968200517859 3.732178217821782
161 0.0001902887344104724 2.85 0.005671449584664996 3.727722772277228
162 0.0011236201651796207 4.05 0.0056490095359034926 3.727722772277228
163 0.00020125199368253502 3.4499999999999997 0.0056486707647935095 3.7217821782178215
164 0.003790780531225973 4.05 0.005620293169482261 3.7247524752475245
165 0.006203099524658415 4.05 0.0056239183188684285 3.727722772277228
166 0.004828274384200669 4.05 0.005668797909777443 3.7351485148514847
167 0.0005296461211679336 4.05 0.005515677172924506 3.7351485148514847
168 0.0006846949489922222 3.5999999999999996 0.005514696111192132 3.735148514851485
169 0.0017636827927136596 3.75 0.005513682104549587 3.7321782178217826
170 0.0022926372026492088 4.05 0.005527436545346272 3.732178217821782
171 0.0012431511975802812 4.05 0.0055265406674152315 3.7455445544554458
172 0.01554880428226459 4.05 0.005137168787012976 3.7455445544554458
173 0.01007373810976033 4.05 0.005223914380754209 3.7589108910891094
174 0.002374642496812145 3.4499999999999997 0.005223454270758291 3.757425742574257
175 0.0003598568919561256 3.9 0.005220775847754937 3.755940594059406
176 0.027128625791463423 4.05 0.005443153652534902 3.7559405940594055
177 0.017285041460609323 4.05 0.005422124940797484 3.7648514851485144
178 0.0003808809240615317 3.9 0.005420360832316143 3.7663366336633657
179 0.0013044374138492273 3.9 0.0054038584562995234 3.7678217821782174
180 0.0006260742530916696 2.6999999999999997 0.00529669160588542 3.7574257425742568
181 0.00498462088538709 3.4499999999999997 0.005308797341770955 3.751485148514851
182 0.0011187592307681652 3.5999999999999996 0.005306727498424337 3.747029702970296
183 0.0036164747193562505 3.15 0.005297910287993063 3.7425742574257415
184 0.00676196870359093 4.05 0.005350513510406662 3.742574257425742
185 0.0025388503552943404 4.05 0.005375104689530194 3.7544554455445542
186 0.0010740050698066022 3.5999999999999996 0.005384115132386249 3.7500000000000004
187 0.000256700522521794 4.05 0.0053768851419617875 3.7544554455445542
188 0.002110824955596805 4.05 0.005394628388662588 3.754455445544555
189 0.005918279887456977 4.05 0.005448756142044188 3.754455445544555
