283 0.001179387210868299 35 0.001179387210868299 35 0.015741138021472374 0.8013000000000208
284 0.0003310452157165855 35 0.0003310452157165855 35 0.0036503173647199376 0.8006000000000209
285 0.022916918620467186 34 0.02269953489303589 35 0.12008032033823988 0.7999000000000209
286 0.003594274865463376 35 0.003594274865463376 35 0.028540085172301107 0.799200000000021
287 0.005103817209601402 35 0.005103817209601402 35 0.015549839706457076 0.7985000000000211
288 0.0013827605871483684 33 0.0007730708457529545 35 0.009437951042043388 0.7978000000000212
289 0.001524646650068462 35 0.001524646650068462 35 0.015781183457850234 0.7971000000000212
290 0.003040522336959839 28 0.0023087665904313326 35 0.04928990436713786 0.7964000000000213
291 0.07717717438936234 33 0.0716121643781662 35 0.2922095853491927 0.7957000000000214
292 0.002403112594038248 35 0.002403112594038248 35 0.018459103685200758 0.7950000000000215
293 0.0001842778583522886 19 3.529003879521042e-05 35 0.0009434510836570949 0.7943000000000215
294 0.006347005255520344 35 0.006347005255520344 35 0.011819254751014766 0.7936000000000216
295 0.002164099831134081 35 0.002164099831134081 35 0.009196052258155934 0.7929000000000217
296 0.02146143838763237 28 0.0005331746069714427 35 0.11648703484507329 0.7922000000000218
297 0.00038963367114774883 27 4.7778026782907546e-05 35 0.0023171205046232 0.7915000000000219
298 0.001474082819186151 35 0.001474082819186151 35 0.0026998802782944955 0.7908000000000219
299 0.0021384088322520256 35 0.0021384088322520256 35 0.00633378101563702 0.790100000000022
300 0.003032958135008812 35 0.003032958135008812 35 0.00848396369469295 0.7894000000000221
301 0.019502319395542145 35 0.019502319395542145 35 0.004441305791089683 0.7887000000000222
302 0.001983150839805603 31 0.0018195562297478318 35 0.009884075588127053 0.7880000000000222
303 0.00564970076084137 24 0.001044956617988646 35 0.08361074914757498 0.7873000000000223
304 0.0013928007101640105 30 0.0005571575602516532 35 0.02384965779696023 0.7866000000000224
305 0.00015543271729256958 32 5.577370757237077e-05 35 0.0004901643717137844 0.7859000000000225
306 0.01602831482887268 34 0.010219327174127102 35 0.10389986735241799 0.7852000000000225
307 0.005152659025043249 35 0.005152659025043249 35 0.01544029455497978 0.7845000000000226
308 0.0008049294701777399 25 0.0008038637461140752 35 0.0035612186519140233 0.7838000000000227
309 0.07113052159547806 35 0.07113052159547806 35 0.044440322771927186 0.7831000000000228
310 0.0030117304995656013 30 0.0026417584158480167 35 0.05269579353060756 0.7824000000000229
311 0.0005897635128349066 27 0.00011910968169104308 35 0.006392336256687252 0.7817000000000229
312 0.00048747839173302054 35 0.00048747839173302054 35 0.0027223412778044852 0.781000000000023
313 0.0025294192600995302 32 0.0007592366309836507 35 0.0017056219016788068 0.7803000000000231
314 0.0006430007051676512 22 0.0002576557162683457 35 0.01376805508323066 0.7796000000000232
315 0.0022126545663923025 35 0.0022126545663923025 35 0.006458072674195719 0.7789000000000232
316 0.003658529371023178 33 0.002263634232804179 35 0.02758014245269634 0.7782000000000233
317 0.010921060107648373 35 0.010921060107648373 35 0.09323208226999627 0.7775000000000234
318 0.00021318811923265457 30 4.955211261403747e-05 35 0.00044617577832394803 0.7768000000000235
319 0.00017185925389640033 31 0.00015908802743069828 35 0.0022574444046141832 0.7761000000000235
320 0.0036473998334258795 32 0.0008913479978218675 35 0.007066882324976626 0.7754000000000236
321 0.0009907999774441123 31 0.00026321900077164173 35 0.007291971484037086 0.7747000000000237
322 0.0013419764582067728 34 0.0010572519386187196 35 0.015354467879320117 0.7740000000000238
323 0.0004769820661749691 30 0.0002660395985003561 35 0.0031978593087308165 0.7733000000000239
324 0.009125183336436749 27 0.005550496745854616 35 0.10230245499513396 0.7726000000000239
325 0.0023362115025520325 35 0.0023362115025520325 35 0.0282122854050845 0.771900000000024
